,0,1,2,3
27325,-1.6973064823445996,-0.08925498381555878,0.7968581220209011,0.8514183175613632
27326,-1.6852770292621058,-0.08925498381555878,0.4727167001844298,0.25227412685165485
27327,-1.6822696659914822,-0.08925498381555878,-0.2836132841006699,-0.546584794094623
27328,-1.6762549394502353,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27329,-1.673247576179612,-0.08925498381555878,-0.4997075653249841,-0.3468700638580535
27330,-1.667232849638365,-0.08925498381555878,0.4727167001844298,0.45198885708822434
27331,-1.6642254863677415,-0.08925498381555878,-0.4997075653249841,1.650277238507641
27332,-1.6461813067440008,-0.08925498381555878,-0.39166042471282697,0.6517035873247937
27333,-1.634151853661507,-0.08925498381555878,-0.2836132841006699,-0.3468700638580535
27334,-1.62813712712026,-0.08925498381555878,0.688810981408744,0.8514183175613632
27335,-1.6251297638496367,-0.08925498381555878,-0.1755661434885128,-0.3468700638580535
27336,-1.6221224005790131,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27337,-1.6191150373083898,-0.08925498381555878,1.2290466844695296,0.0525593966150854
27338,-1.6131003107671429,-0.08925498381555878,-0.4997075653249841,-0.3468700638580535
27339,-1.6040782209552724,-0.08925498381555878,-0.6077547059371412,1.0511330477979326
27340,-1.5950561311434022,-0.08925498381555878,0.3646695595722727,-0.14715533362148406
27341,-1.5890414046021553,-0.08925498381555878,-0.39166042471282697,-0.7462995243311924
27342,-1.5860340413315317,-0.08925498381555878,-0.39166042471282697,-0.3468700638580535
27343,-1.5800193147902848,-0.08925498381555878,1.0129524032452153,-0.546584794094623
27344,-1.5770119515196614,-0.08925498381555878,-0.4997075653249841,0.0525593966150854
27345,-1.5740045882490379,-0.08925498381555878,0.1485752783479585,-0.14715533362148406
27346,-1.5709972249784145,-0.08925498381555878,0.2566224189601156,4.645998192056182
27347,-1.5649824984371676,-0.08925498381555878,1.553188106306001,0.8514183175613632
27348,-1.5589677718959207,-0.08925498381555878,0.1485752783479585,-0.3468700638580535
27349,-1.534908865730933,-0.08925498381555878,-0.4997075653249841,-0.14715533362148406
27350,-1.5288941391896862,-0.08925498381555878,-0.6077547059371412,-0.14715533362148406
27351,-1.5228794126484393,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27352,-1.5168646861071924,-0.08925498381555878,0.040528137735801405,0.6517035873247937
27353,-1.4988205064834517,-0.08925498381555878,-0.39166042471282697,0.45198885708822434
27354,-1.495813143212828,-0.08925498381555878,-0.06751900287635569,-0.7462995243311924
27355,-1.4897984166715812,-0.08925498381555878,-0.4997075653249841,0.6517035873247937
27356,-1.4837836901303343,-0.08925498381555878,0.4727167001844298,1.8499919687442106
27357,-1.4687468737772171,-0.08925498381555878,0.3646695595722727,-0.14715533362148406
27358,-1.4657395105065938,-0.08925498381555878,0.688810981408744,-0.546584794094623
27359,-1.4627321472359702,-0.08925498381555878,0.3646695595722727,-0.3468700638580535
27360,-1.4537100574241,-0.08925498381555878,-0.39166042471282697,1.0511330477979326
27361,-1.4356658778003593,-0.08925498381555878,0.4727167001844298,1.0511330477979326
27362,-1.4296511512591124,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27363,-1.4266437879884888,-0.08925498381555878,0.3646695595722727,1.0511330477979326
27364,-1.414614334905995,-0.08925498381555878,-0.6077547059371412,-0.546584794094623
27365,-1.408599608364748,-0.08925498381555878,1.9853766687546295,-0.14715533362148406
27366,-1.3995775185528778,-0.08925498381555878,-0.6077547059371412,4.645998192056182
27367,-1.3845407021997604,-0.08925498381555878,-0.39166042471282697,1.0511330477979326
27368,-1.3695038858466433,-0.08925498381555878,-0.4997075653249841,0.0525593966150854
27369,-1.3664965225760197,-0.08925498381555878,0.2566224189601156,0.6517035873247937
27370,-1.3604817960347728,-0.08925498381555878,0.5807638407965869,0.0525593966150854
27371,-1.3364228898697852,-0.08925498381555878,-0.6077547059371412,0.45198885708822434
27372,-1.3334155265991618,-0.08925498381555878,2.2014709499789435,-0.546584794094623
27373,-1.3304081633285383,-0.08925498381555878,-0.39166042471282697,-0.546584794094623
27374,-1.327400800057915,-0.08925498381555878,-0.6077547059371412,-0.14715533362148406
27375,-1.321386073516668,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27376,-1.3183787102460445,-0.08925498381555878,-0.1755661434885128,-0.7462995243311924
27377,-1.3123639837047976,-0.08925498381555878,0.3646695595722727,0.6517035873247937
27378,-1.3063492571635507,-0.08925498381555878,-0.2836132841006699,0.0525593966150854
27379,-1.3033418938929273,-0.08925498381555878,-0.6077547059371412,-0.14715533362148406
27380,-1.3003345306223038,-0.08925498381555878,-0.1755661434885128,0.0525593966150854
27381,-1.2973271673516804,-0.08925498381555878,-0.2836132841006699,-0.7462995243311924
27382,-1.2943198040810568,-0.08925498381555878,-0.4997075653249841,-0.14715533362148406
27383,-1.282290350998563,-0.08925498381555878,-0.1755661434885128,0.8514183175613632
27384,-1.2762756244573161,-0.08925498381555878,2.525612371815415,0.8514183175613632
27385,-1.2732682611866928,-0.08925498381555878,-0.39166042471282697,-0.7462995243311924
27386,-1.2672535346454459,-0.08925498381555878,0.040528137735801405,0.45198885708822434
27387,-1.2642461713748223,-0.08925498381555878,2.0934238093667865,-0.7462995243311924
27388,-1.2582314448335754,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27389,-1.2522167182923285,-0.08925498381555878,-0.1755661434885128,-0.546584794094623
27390,-1.2492093550217052,-0.08925498381555878,0.1485752783479585,-0.3468700638580535
27391,-1.2401872652098347,-0.08925498381555878,-0.4997075653249841,-0.7462995243311924
27392,-1.222143085586094,-0.08925498381555878,-0.39166042471282697,-0.3468700638580535
27393,-1.2131209957742237,-0.08925498381555878,-0.1755661434885128,2.2494214292173496
27394,-1.2101136325036002,-0.08925498381555878,4.686555184058557,-0.546584794094623
27395,-1.2071062692329768,-0.08925498381555878,-0.7158018465492983,-0.7462995243311924
27396,-1.20109154269173,-0.08925498381555878,0.7968581220209011,1.0511330477979326
27397,-1.1980841794211063,-0.08925498381555878,0.7968581220209011,-0.546584794094623
27398,-1.189062089609236,-0.08925498381555878,-0.06751900287635569,1.650277238507641
27399,-1.1860547263386125,-0.08925498381555878,0.2566224189601156,-0.3468700638580535
27400,-1.1830473630679892,-0.08925498381555878,-0.2836132841006699,-0.3468700638580535
27401,-1.1800399997973656,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27402,-1.1680105467148718,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27403,-1.1619958201736251,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27404,-1.1559810936323782,-0.08925498381555878,0.040528137735801405,1.2508477780345022
27405,-1.1469590038205077,-0.08925498381555878,-0.1755661434885128,-0.546584794094623
27406,-1.1439516405498844,-0.08925498381555878,0.1485752783479585,-0.3468700638580535
27407,-1.1379369140086375,-0.08925498381555878,0.1485752783479585,1.650277238507641
27408,-1.1319221874673906,-0.08925498381555878,-0.1755661434885128,0.0525593966150854
27409,-1.1259074609261437,-0.08925498381555878,-0.39166042471282697,0.0525593966150854
27410,-1.1229000976555201,-0.08925498381555878,-0.2836132841006699,-0.7462995243311924
27411,-1.1198927343848968,-0.08925498381555878,-0.39166042471282697,0.8514183175613632
27412,-1.1138780078436499,-0.08925498381555878,-0.06751900287635569,-0.3468700638580535
27413,-1.107863281302403,-0.08925498381555878,-0.6077547059371412,1.0511330477979326
27414,-1.1048559180317794,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27415,-1.101848554761156,-0.08925498381555878,-0.39166042471282697,2.6488508896904883
27416,-1.0988411914905325,-0.08925498381555878,-0.06751900287635569,-0.3468700638580535
27417,-1.0928264649492856,-0.08925498381555878,0.3646695595722727,0.45198885708822434
27418,-1.0898191016786622,-0.08925498381555878,-0.4997075653249841,-0.546584794094623
27419,-1.0777896485961684,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27420,-1.0747822853255449,-0.08925498381555878,-0.6077547059371412,0.0525593966150854
27421,-1.0507233791605572,-0.08925498381555878,-0.2836132841006699,-0.14715533362148406
27422,-1.047716015889934,-0.08925498381555878,-0.4997075653249841,-0.546584794094623
27423,-1.0386939260780634,-0.08925498381555878,0.9049052626330583,-0.14715533362148406
27424,-1.0296718362661932,-0.08925498381555878,-0.1755661434885128,-0.3468700638580535
27425,-1.0206497464543227,-0.08925498381555878,-0.4997075653249841,-0.14715533362148406
27426,-1.0176423831836994,-0.08925498381555878,-0.1755661434885128,-0.7462995243311924
27427,-1.0146350199130758,-0.08925498381555878,-0.4997075653249841,0.0525593966150854
27428,-1.0116276566424525,-0.08925498381555878,0.040528137735801405,6.8428602246584465
27429,-1.0056129301012056,-0.08925498381555878,-0.1755661434885128,1.2508477780345022
27430,-1.002605566830582,-0.08925498381555878,0.040528137735801405,0.0525593966150854
27431,-0.9995982035599587,-0.08925498381555878,0.040528137735801405,-0.546584794094623
27432,-0.9785466606655945,-0.08925498381555878,0.7968581220209011,0.25227412685165485
27433,-0.9725319341243476,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27434,-0.9665172075831007,-0.08925498381555878,0.3646695595722727,1.0511330477979326
27435,-0.9635098443124772,-0.08925498381555878,-0.39166042471282697,-0.3468700638580535
27436,-0.9574951177712303,-0.08925498381555878,-0.06751900287635569,-0.7462995243311924
27437,-0.94847302795936,-0.08925498381555878,0.4727167001844298,-0.546584794094623
27438,-0.942458301418113,-0.08925498381555878,-0.1755661434885128,1.0511330477979326
27439,-0.9304288483356192,-0.08925498381555878,-0.1755661434885128,-0.14715533362148406
27440,-0.9274214850649958,-0.08925498381555878,1.7692823875303152,-0.7462995243311924
27441,-0.915392031982502,-0.08925498381555878,1.661235246918158,-0.3468700638580535
27442,-0.9093773054412551,-0.08925498381555878,-1.6882261120587123,-1.3454437150409009
27443,-0.9033625789000082,-0.08925498381555878,0.5807638407965869,0.8514183175613632
27444,-0.9003552156293847,-0.08925498381555878,0.688810981408744,-0.546584794094623
27445,-0.8943404890881378,-0.08925498381555878,2.2014709499789435,-1.1457289848043313
27446,-0.8913331258175143,-0.08925498381555878,-0.6077547059371412,-0.546584794094623
27447,-0.8883257625468909,-0.08925498381555878,0.5807638407965869,-0.3468700638580535
27448,-0.8853183992762674,-0.08925498381555878,-0.2836132841006699,1.0511330477979326
27449,-0.882311036005644,-0.08925498381555878,-0.39166042471282697,0.0525593966150854
27450,-0.8762963094643971,-0.08925498381555878,-0.39166042471282697,-0.7462995243311924
27451,-0.8612594931112798,-0.08925498381555878,-0.6077547059371412,0.25227412685165485
27452,-0.8582521298406564,-0.08925498381555878,2.4175652312032576,1.0511330477979326
27453,-0.8462226767581625,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27454,-0.8402079502169156,-0.08925498381555878,-0.06751900287635569,0.45198885708822434
27455,-0.8311858604050453,-0.08925498381555878,-0.4997075653249841,0.25227412685165485
27456,-0.8281784971344218,-0.08925498381555878,-0.39166042471282697,-0.14715533362148406
27457,-0.8251711338637984,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27458,-0.8041195909694342,-0.08925498381555878,-0.06751900287635569,-0.14715533362148406
27459,-0.7890827746163169,-0.08925498381555878,0.040528137735801405,-0.546584794094623
27460,-0.78306804807507,-0.08925498381555878,-0.4997075653249841,-0.14715533362148406
27461,-0.7770533215338231,-0.08925498381555878,0.040528137735801405,-0.546584794094623
27462,-0.7620165051807058,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27463,-0.7590091419100824,-0.08925498381555878,-0.2836132841006699,2.4491361594539187
27464,-0.749987052098212,-0.08925498381555878,-0.2836132841006699,3.6474245408733355
27465,-0.7469796888275886,-0.08925498381555878,-0.06751900287635569,0.0525593966150854
27466,-0.7409649622863417,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27467,-0.7379575990157182,-0.08925498381555878,1.8773295281424722,-0.7462995243311924
27468,-0.7349502357450948,-0.08925498381555878,0.2566224189601156,-0.14715533362148406
27469,-0.7319428724744713,-0.08925498381555878,0.1485752783479585,0.8514183175613632
27470,-0.7259281459332244,-0.08925498381555878,0.1485752783479585,0.6517035873247937
27471,-0.716906056121354,-0.08925498381555878,0.1485752783479585,2.6488508896904883
27472,-0.7108913295801071,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27473,-0.7078839663094837,-0.08925498381555878,-0.4997075653249841,-0.14715533362148406
27474,-0.7018692397682368,-0.08925498381555878,0.1485752783479585,0.8514183175613632
27475,-0.6988618764976134,-0.08925498381555878,-0.06751900287635569,-0.14715533362148406
27476,-0.6928471499563665,-0.08925498381555878,0.2566224189601156,-0.546584794094623
27477,-0.6898397866857431,-0.08925498381555878,-0.4997075653249841,-0.7462995243311924
27478,-0.6868324234151196,-0.08925498381555878,-0.4997075653249841,-0.14715533362148406
27479,-0.6778103336032493,-0.08925498381555878,-0.6077547059371412,-0.546584794094623
27480,-0.6748029703326258,-0.08925498381555878,3.389989496712672,-0.546584794094623
27481,-0.6717956070620024,-0.08925498381555878,0.2566224189601156,0.45198885708822434
27482,-0.6687882437913789,-0.08925498381555878,-0.4997075653249841,-0.546584794094623
27483,-0.6657808805207555,-0.08925498381555878,-0.1755661434885128,0.45198885708822434
27484,-0.6567587907088851,-0.08925498381555878,-0.39166042471282697,1.2508477780345022
27485,-0.6507440641676382,-0.08925498381555878,-0.39166042471282697,-0.14715533362148406
27486,-0.6447293376263913,-0.08925498381555878,-0.4997075653249841,-0.3468700638580535
27487,-0.6387146110851444,-0.08925498381555878,0.5807638407965869,0.45198885708822434
27488,-0.6326998845438975,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27489,-0.6206704314614037,-0.08925498381555878,0.4727167001844298,-0.7462995243311924
27490,-0.6116483416495333,-0.08925498381555878,-0.1755661434885128,0.8514183175613632
27491,-0.596611525296416,-0.08925498381555878,-0.39166042471282697,-0.546584794094623
27492,-0.5785673456726753,-0.08925498381555878,-0.4997075653249841,-0.3468700638580535
27493,-0.563530529319558,-0.08925498381555878,2.9578009342640432,-0.546584794094623
27494,-0.5545084395076877,-0.08925498381555878,1.1209995438573723,0.6517035873247937
27495,-0.5515010762370642,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27496,-0.5484937129664408,-0.08925498381555878,-0.1755661434885128,1.0511330477979326
27497,-0.5454863496958173,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27498,-0.5334568966133235,-0.08925498381555878,0.5807638407965869,-0.3468700638580535
27499,-0.5184200802602063,-0.08925498381555878,-0.4997075653249841,-0.3468700638580535
27500,-0.5093979904483359,-0.08925498381555878,0.3646695595722727,-0.14715533362148406
27501,-0.5003759006364655,-0.08925498381555878,-0.6077547059371412,-0.7462995243311924
27502,-0.4943611740952186,-0.08925498381555878,2.4175652312032576,-0.14715533362148406
